UNB(PC5),SAMP_SIZE,header_True,KDE,tuning_False,0.8811680359841827,10000_50|563_50|2253_50,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 4.247382268758978, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=4.247382268758978, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.8811680359841827},nan
UNB(PC5),SAMP_SIZE,header_True,KDE,tuning_True,0.9943577709097384,10000_50|563_50|2253_50,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.5539958344933037, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.5539958344933037, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.9943577709097385},nan
UNB(PC5),SAMP_SIZE,header_True,IF,tuning_False,0.8661298406149084,10000_50|563_50|2253_50,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.8661298406149084},nan
UNB(PC5),SAMP_SIZE,header_True,IF,tuning_True,0.8830250070527863,10000_50|563_50|2253_50,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 210, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=210, random_state=42,  verbose=1), 'score': 0.8830250070527863},nan
UNB(PC5),FFT_IAT,header_False,OCSVM,tuning_False,0.5285862433628945,10000_20|563_20|2253_20,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 2368.9215822978113, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=2368.9215822978113,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.5285862433628945},nan
UNB(PC5),FFT_IAT,header_False,OCSVM,tuning_True,0.7412553329309173,10000_20|563_20|2253_20,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 98952598527.07005, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=98952598527.07005,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7412553329309173},nan
UNB(PC5),FFT_IAT,header_False,GMM,tuning_False,0.4582821776482622,10000_20|563_20|2253_20,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[3.77892051e+01,32.7604934,29.9856141,29.7192984,29.4336952,29.891225199999997,32.032780800000005,32.622107,30.773373100000004,30.494722200000002,29.7770526,30.494722200000002,30.773373100000004,32.622107,32.032780800000005,29.891225199999997,29.4336952,29.7192984,29.9856141, 3.27604934e+01],       [5.73994303e+00,5.57639671,5.38501277,5.28430571,5.20686028,5.11455562,5.07354323,5.09050933,5.11250053,5.11896911,5.13644656,5.11896911,5.11250053,5.09050933,5.07354323,5.11455562,5.20686028,5.28430571,5.38501277, 5.57639671e+00],       [2.54247979e+00,1.99541096,1.70958273,1.62494078,1.59226907,1.52467882,1.49349864,1.5069412,1.51641585,1.53874144,1.50691578,1.53874144,1.51641585,1.5069412,1.49349864,1.52467882,1.59226907,1.62494078,1.70958273, 1.99541096e+00],       [2.86102295e-06,2.86102296e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.86102296e-06,2.8610229500000003e-06,2.86102296e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06,2.8610229500000003e-06, 2.86102296e-06],       [6.09317879e+01,51.7631789,30.4404407,6.97216631,9.25355409,13.4841703,7.40810151,3.25880497,9.40384447,8.08653175,0.951106357,8.08653175,9.40384447,3.25880497,7.40810151,13.4841703,9.25355409,6.97216631,30.4404407, 5.17631789e+01],       [2.63846611e-01,0.166531274,0.12235813400000001,0.116754481,0.112267807,0.105253136,0.10354239400000001,0.10741682,0.115058088,0.12345273699999999,0.12191354900000001,0.12345273699999999,0.115058088,0.10741682,0.10354239400000001,0.105253136,0.112267807,0.116754481,0.12235813400000001, 1.66531274e-01],       [3.09944153e-06,3.0994415199999998e-06,3.0994415299999996e-06,3.0994415199999998e-06,3.0994415299999996e-06,3.0994415400000003e-06,3.0994415299999996e-06,3.0994415299999996e-06,3.0994415299999996e-06,3.0994415299999996e-06,3.0994415199999998e-06,3.0994415299999996e-06,3.0994415299999996e-06,3.0994415299999996e-06,3.0994415299999996e-06,3.0994415199999998e-06,3.0994415299999996e-06,3.0994415199999998e-06,3.0994415299999996e-06, 3.09944152e-06],       [1.16322390e+02,61.443312199999994,14.509407399999999,15.5101661,12.139601400000002,5.11153466,9.53251305,3.21445921,6.79209402,5.04668242,5.19050341,5.04668242,6.79209402,3.21445921,9.53251305,5.11153466,12.139601400000002,15.5101661,14.509407399999999, 6.14433122e+01],       [2.88735431e-02,0.028040617099999998,0.028027868199999997,0.027933395099999998,0.0281052827,0.027853862599999998,0.0277737491,0.0279870325,0.0278691253,0.0282513117,0.027952212599999998,0.0282513117,0.0278691253,0.0279870325,0.0277737491,0.027853862599999998,0.0281052827,0.027933395099999998,0.028027868199999997, 2.80406171e-02],       [4.05311587e-06,4.05311583e-06,4.05311584e-06,4.05311584e-06,4.053115850000001e-06,4.05311584e-06,4.053115850000001e-06,4.053115850000001e-06,4.05311584e-06,4.053115850000001e-06,4.05311584e-06,4.053115850000001e-06,4.05311584e-06,4.053115850000001e-06,4.053115850000001e-06,4.05311584e-06,4.053115850000001e-06,4.05311584e-06,4.05311584e-06, 4.05311583e-06],       [2.37792235e+01,22.1750236,20.023826100000004,17.5671365,14.4604395,11.1124164,7.84930545,5.62134124,6.11083243,6.48602575,6.20896896,6.48602575,6.11083243,5.62134124,7.84930545,11.1124164,14.4604395,17.5671365,20.023826100000004, 2.21750236e+01],       [4.88758087e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05,4.887580870000001e-05, 4.88758087e-05],       [1.80834172e+02,154.618272,91.054536,18.8827734,34.84049520000001,53.80190770000001,34.867278999999996,18.887702700000002,90.9428682,154.37027,179.6981,154.37027,90.9428682,18.887702700000002,34.867278999999996,53.80190770000001,34.84049520000001,18.8827734,91.054536, 1.54618272e+02],       [4.74342728e+01,42.2419326,31.0083439,17.1747413,4.17015266,5.65148611,9.47991909,8.3645446,4.4389204,5.75035175,6.51656587,5.75035175,4.4389204,8.3645446,9.47991909,5.65148611,4.17015266,17.1747413,31.0083439, 4.22419326e+01],       [1.19209290e-06,1.1920928899999998e-06,1.1920928999999999e-06,1.1920928999999999e-06,1.1920928899999998e-06,1.1920928899999998e-06,1.1920928999999999e-06,1.1920928899999998e-06,1.1920928899999998e-06,1.1920928999999999e-06,1.1920928899999998e-06,1.1920928999999999e-06,1.1920928899999998e-06,1.1920928899999998e-06,1.1920928999999999e-06,1.1920928899999998e-06,1.1920928899999998e-06,1.1920928999999999e-06,1.1920928999999999e-06, 1.19209289e-06],       [1.02197266e+00,1.0093908,0.971955075,0.9105873459999999,0.8267988629999999,0.7226530940000001,0.600715098,0.46398887,0.315845396,0.159953612,0.0030321885999999997,0.159953612,0.315845396,0.46398887,0.600715098,0.7226530940000001,0.8267988629999999,0.9105873459999999,0.971955075, 1.00939080e+00],       [7.39521727e+01,52.5135929,26.7690017,5.60019334,14.853921599999998,10.560231300000002,4.58268706,8.05353715,7.046521,5.39633377,7.34215403,5.39633377,7.046521,8.05353715,4.58268706,10.560231300000002,14.853921599999998,5.60019334,26.7690017, 5.25135929e+01],       [4.77768126e-04,0.00044754602700000006,0.0003855739,0.00035777309600000003,0.000372924575,0.000383272441,0.000374544718,0.000361068892,0.000372561197,0.000403470567,0.00041879926399999995,0.000403470567,0.000372561197,0.000361068892,0.000374544718,0.000383272441,0.000372924575,0.00035777309600000003,0.0003855739, 4.47546027e-04],       [1.48693485e-01,0.102779081,0.055643881900000004,0.0432664989,0.0412205621,0.0338002774,0.040395352200000005,0.0524947133,0.0499325669,0.066960835,0.0762706151,0.066960835,0.0499325669,0.0524947133,0.040395352200000005,0.0338002774,0.0412205621,0.0432664989,0.055643881900000004, 1.02779081e-01],       [3.05871104e-02,0.030586127799999998,0.030583276200000002,0.0305788342,0.0305732359,0.0305670288,0.0305608204,0.030555218500000002,0.030550772,0.0305479168,0.0305469329,0.0305479168,0.030550772,0.030555218500000002,0.0305608204,0.0305670288,0.0305732359,0.0305788342,0.030583276200000002, 3.05861278e-02],       [4.91142273e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05,4.911422729999999e-05, 4.91142273e-05],       [3.03155888e-01,0.18148381800000002,0.09067307849999999,0.061395742999999996,0.0773565258,0.0838087466,0.0701712605,0.0838138327,0.11766472800000001,0.132662936,0.110514276,0.132662936,0.11766472800000001,0.0838138327,0.0701712605,0.0838087466,0.0773565258,0.061395742999999996,0.09067307849999999, 1.81483818e-01],       [4.67768737e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05,4.6776873700000003e-05, 4.67768737e-05],       [4.79221344e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05,4.792213439999999e-05, 4.79221344e-05],       [2.95205100e-01,0.210902187,0.144880334,0.108487872,0.0621413006,0.054001472,0.081622415,0.105751063,0.141107622,0.166536045,0.17305875199999998,0.166536045,0.141107622,0.105751063,0.081622415,0.054001472,0.0621413006,0.108487872,0.144880334, 2.10902187e-01],       [1.02085728e+02,62.1791434,6.83636844,20.271747899999998,6.61159292,11.858224900000002,6.13899975,7.28488578,6.52868329,5.86710277,6.95151508,5.86710277,6.52868329,7.28488578,6.13899975,11.858224900000002,6.61159292,20.271747899999998,6.83636844, 6.21791434e+01],       [9.00580564e+00,8.90727105,8.61493359,8.13871983,7.49569807,6.71128534,5.82213091,4.8830241,3.98316179,3.27767321,2.99634105,3.27767321,3.98316179,4.8830241,5.82213091,6.71128534,7.49569807,8.13871983,8.61493359, 8.90727105e+00],       [1.10211761e+02,41.0093241,23.282192300000002,20.068187899999998,10.8619136,17.491916399999997,15.5864427,10.8836799,12.0907334,10.158718400000001,7.50848831,10.158718400000001,12.0907334,10.8836799,15.5864427,17.491916399999997,10.8619136,20.068187899999998,23.282192300000002, 4.10093241e+01],       [2.00952804e-06,2.00952803e-06,2.00952803e-06,2.00952802e-06,2.00952802e-06,2.00952802e-06,2.00952803e-06,2.00952802e-06,2.00952803e-06,2.00952802e-06,2.00952803e-06,2.00952802e-06,2.00952803e-06,2.00952802e-06,2.00952803e-06,2.00952802e-06,2.00952802e-06,2.00952802e-06,2.00952803e-06, 2.00952803e-06],       [9.53674297e-07,9.53674345e-07,9.536743160000001e-07,9.53674319e-07,9.536743199999999e-07,9.53674326e-07,9.536743179999999e-07,9.53674317e-07,9.53674323e-07,9.536743079999999e-07,9.53674312e-07,9.536743079999999e-07,9.53674323e-07,9.536743179999999e-07,9.53674319e-07,9.536743100000001e-07,9.536743199999999e-07,9.53674319e-07,9.536743160000001e-07, 9.53674345e-07],       [1.17480755e-05,1.1104843e-05,1.1102980400000002e-05,1.1127450300000001e-05,1.11076781e-05,1.11353573e-05,1.1156737699999999e-05,1.1106632199999999e-05,1.10800198e-05,1.11798381e-05,1.11758709e-05,1.11798381e-05,1.10800198e-05,1.1106632199999999e-05,1.1156737699999999e-05,1.11353573e-05,1.11076781e-05,1.1127450300000001e-05,1.1102980400000002e-05, 1.11048430e-05],       [4.81605530e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05,4.8160553e-05, 4.81605530e-05],       [3.88166774e+01,36.156949,29.728812899999994,20.8048817,10.959580599999999,1.94654203,5.77051978,8.66349777,8.69849288,5.95029133,2.02612117,5.95029133,8.69849288,8.66349777,5.77051978,1.94654203,10.959580599999999,20.8048817,29.728812899999994, 3.61569490e+01],       [3.81469729e-06,3.81469727e-06,3.81469727e-06,3.81469727e-06,3.81469726e-06,3.81469726e-06,3.81469726e-06,3.81469727e-06,3.81469726e-06,3.81469726e-06,3.81469727e-06,3.81469726e-06,3.81469726e-06,3.81469727e-06,3.81469726e-06,3.81469726e-06,3.81469726e-06,3.81469727e-06,3.81469727e-06, 3.81469727e-06],       [1.18341596e+02,109.025865,87.0819334,59.4475361,34.190649799999996,15.4966328,34.423368599999996,60.240776100000005,87.9943333,108.407723,116.124049,108.407723,87.9943333,60.240776100000005,34.423368599999996,15.4966328,34.190649799999996,59.4475361,87.0819334, 1.09025865e+02]]), 'n_components': 35, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[3.77892051e+01,32.7604934,29.9856141,29.7192984,29.4336952,29.891225199999997,32.032780800000005,32.622107,30.773373100000004,30.494722200000002,29.7770526,30.494722200000002,30.773373100000004,32.622107,32.032780800000005,29.891225199999997,        2.94336952e+...        3.41906498e+01,15.4966328,34.423368599999996,60.240776100000005,87.9943333,108.407723,116.124049,108.407723,87.9943333,60.240776100000005,34.423368599999996,15.4966328,34.190649799999996,59.4475361,87.0819334, 1.09025865e+02]]),    n_components=35, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.4582821776482622},nan
UNB(PC5),FFT_IAT,header_False,GMM,tuning_True,0.5741417271209975,10000_20|563_20|2253_20,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 2, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=2, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.5741417271209975},nan
UNB(PC5),FFT_IAT,header_False,AE,tuning_False,0.14902498183612006,10000_20|563_20|2253_20,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [20,19,10,19, 20], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[20,19,10,19, 20],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.14902498183612004},nan
UNB(PC5),FFT_IAT,header_False,AE,tuning_True,0.1392645559266258,10000_20|563_20|2253_20,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [20,10,5,10, 20], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[20,10,5,10, 20],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.1392645559266258},nan
UNB(PC5),FFT_IAT,header_False,PCA,tuning_False,0.2674511151282661,10000_20|563_20|2253_20,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.26745111512826614},nan
UNB(PC5),FFT_IAT,header_False,PCA,tuning_True,0.2940365736224214,10000_20|563_20|2253_20,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 1, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=1,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.2940365736224214},nan
UNB(PC5),FFT_IAT,header_False,KDE,tuning_False,0.4982135567950248,10000_20|563_20|2253_20,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.014528128077091813, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.014528128077091813,    breadth_first=True, contamination=0.1, kernel='gaussian', leaf_size=40,    metric='euclidean', metric_params=None, random_state=42, rtol=0), 'score': 0.4982135567950248},nan
UNB(PC5),FFT_IAT,header_False,KDE,tuning_True,0.6017122116434805,10000_20|563_20|2253_20,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 2.247871082744791e-06, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=2.247871082744791e-06,    breadth_first=True, contamination=0.1, kernel='gaussian', leaf_size=40,    metric='euclidean', metric_params=None, random_state=42, rtol=0), 'score': 0.6017122116434805},nan
UNB(PC5),FFT_IAT,header_False,IF,tuning_False,0.6210849155478084,10000_20|563_20|2253_20,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.6210849155478084},nan
UNB(PC5),FFT_IAT,header_False,IF,tuning_True,0.624779157164449,10000_20|563_20|2253_20,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 240, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=240, random_state=42,  verbose=1), 'score': 0.624779157164449},nan
UNB(PC5),FFT_IAT,header_True,OCSVM,tuning_False,0.4491923574588535,10000_49|563_49|2253_49,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.11501739147775242, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.11501739147775242,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.4491923574588535},nan
UNB(PC5),FFT_IAT,header_True,OCSVM,tuning_True,0.7487356205900386,10000_49|563_49|2253_49,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 98952598523.3877, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=98952598523.3877, kernel='rbf',      max_iter=-1, nu=0.5, random_state=42, shrinking=True, tol=0.001,      verbose=False), 'score': 0.7487356205900386},nan
UNB(PC5),FFT_IAT,header_True,GMM,tuning_False,0.3173556858066417,10000_49|563_49|2253_49,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[1.43842533e+01,13.3592522,12.591181, ...,38.442257500000004,486.111529, 1.03307571e+03],       [3.03014617e+00,2.875956,2.53485872, ...,210.902461,579.079734, 8.99962992e+02],       [7.18107325e-01,0.582460849,0.352300302, ...,32.8928395,484.00991600000003, 1.03989366e+03],       ...,       [5.60044318e+00,5.52654478,5.31416179, ...,399.205194,521.288853, 6.10565444e+02],       [2.02091489e+01,19.5265912,17.8236663, ...,166.751363,563.245344, 9.24999754e+02],       [1.45839847e+01,14.4065193,13.9142992, ...,306.726812,587.2960820000001, 8.13068638e+02]]), 'n_components': 46, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[1.43842533e+01,13.3592522,12.591181, ...,38.442257500000004,486.111529, 1.03307571e+03],       [3.03014617e+00,2.875956,2.53485872, ...,210.902461,579.079734, 8.99962992e+02],       [7.18107325e-01,0.582460849,0.352300302, ...,        3.28928395e...        3.99205194e+02,521.288853, 6.10565444e+02],       [2.02091489e+01,19.5265912,17.8236663, ...,166.751363,563.245344, 9.24999754e+02],       [1.45839847e+01,14.4065193,13.9142992, ...,306.726812,587.2960820000001, 8.13068638e+02]]),    n_components=46, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.31735568580664175},nan
UNB(PC5),FFT_IAT,header_True,GMM,tuning_True,0.8240388904036402,10000_49|563_49|2253_49,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 40, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=40, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.8240388904036402},nan
UNB(PC5),FFT_IAT,header_True,AE,tuning_False,0.4413877992312069,10000_49|563_49|2253_49,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [49,48,25,48, 49], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[49,48,25,48, 49],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.44138779923120686},nan
UNB(PC5),FFT_IAT,header_True,AE,tuning_True,0.4412759002743888,10000_49|563_49|2253_49,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [49,44,22,44, 49], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[49,44,22,44, 49],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.44127590027438884},nan
UNB(PC5),FFT_IAT,header_True,PCA,tuning_False,0.3173556858066417,10000_49|563_49|2253_49,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.31735568580664175},nan
